2018,5,25,10,22,45.161,1.0041,NaN
2018,5,25,10,35,4.314,740.16,36.2
2018,5,25,10,35,4.97,740.81,36.2
2018,5,25,10,35,5.625,741.47,36.2
2018,5,25,10,35,6.281,742.12,36.2
2018,5,25,10,35,6.936,742.78,36.2
2018,5,25,10,35,7.589,743.43,36.2
2018,5,25,10,35,8.253,744.1,36.2
2018,5,25,10,35,8.907,744.75,36.2
2018,5,25,10,35,9.563,745.41,36.2
2018,5,25,10,35,10.215,746.06,NaN
2018,5,25,10,35,10.872,746.71,36.1
2018,5,25,10,35,11.524,747.37,36.1
2018,5,25,10,35,12.178,748.02,36.1
2018,5,25,10,35,12.835,748.68,36.1
2018,5,25,10,35,13.492,749.33,36.1
2018,5,25,10,35,14.145,749.99,36.1
2018,5,25,10,35,14.801,750.64,36.1
2018,5,25,10,35,15.453,751.3,36.1
2018,5,25,10,35,16.108,751.95,36.1
2018,5,25,10,35,16.763,752.61,36.1
2018,5,25,10,35,17.419,753.26,36.1
2018,5,25,10,35,18.072,753.91,36.1
2018,5,25,10,35,18.729,754.57,36.1
2018,5,25,10,35,19.385,755.23,36.1
2018,5,25,10,35,20.073,755.92,36.1
2018,5,25,10,35,20.727,756.57,36
2018,5,25,10,35,21.382,757.22,36.1
2018,5,25,10,35,22.036,757.88,36
2018,5,25,10,35,22.693,758.54,36
2018,5,25,10,35,23.349,759.19,36
2018,5,25,10,35,24.001,759.84,36
2018,5,25,10,35,24.655,760.5,36
2018,5,25,10,35,25.309,761.15,36
2018,5,25,10,35,25.966,761.81,36
2018,5,25,10,35,26.621,762.46,36
2018,5,25,10,35,27.277,763.12,36
2018,5,25,10,35,27.928,763.77,36
2018,5,25,10,35,28.582,764.42,36
2018,5,25,10,35,29.237,765.08,36
2018,5,25,10,35,29.895,765.74,36
2018,5,25,10,35,30.549,766.39,36
2018,5,25,10,35,31.204,767.05,36
2018,5,25,10,35,31.859,767.7,36
2018,5,25,10,35,32.514,768.36,35.9
2018,5,25,10,35,33.17,769.01,35.9
2018,5,25,10,35,33.822,769.66,35.9
2018,5,25,10,35,34.476,770.32,35.9
2018,5,25,10,35,35.132,770.97,35.9
2018,5,25,10,35,35.789,771.63,35.9
2018,5,25,10,35,36.438,772.28,35.9
2018,5,25,10,35,37.105,772.95,35.9
2018,5,25,10,35,37.758,773.6,35.9
2018,5,25,10,35,38.413,774.26,35.9
2018,5,25,10,35,39.067,774.91,35.9
2018,5,25,10,35,39.724,775.57,35.9
2018,5,25,10,35,40.378,776.22,35.9
2018,5,25,10,35,41.033,776.88,35.9
2018,5,25,10,35,41.69,777.53,35.9
2018,5,25,10,35,42.339,778.18,35.9
2018,5,25,10,35,42.996,778.84,35.8
2018,5,25,10,35,43.648,779.49,35.8
2018,5,25,10,35,44.303,780.15,35.8
2018,5,25,10,35,44.96,780.8,35.8
2018,5,25,10,35,45.607,781.45,35.8
2018,5,25,10,35,46.264,782.11,35.8
2018,5,25,10,35,46.919,782.76,35.8
2018,5,25,10,35,47.575,783.42,35.8
2018,5,25,10,35,48.229,784.07,35.8
2018,5,25,10,35,48.886,784.73,35.8
2018,5,25,10,35,49.539,785.38,35.8
2018,5,25,10,35,50.192,786.04,35.8
2018,5,25,10,35,50.848,786.69,35.8
2018,5,25,10,35,51.502,787.34,35.8
2018,5,25,10,35,52.156,788,35.8
2018,5,25,10,35,52.812,788.65,35.8
2018,5,25,10,35,53.464,789.31,35.8
2018,5,25,10,35,54.12,789.96,35.8
2018,5,25,10,35,54.776,790.62,35.8
2018,5,25,10,35,55.43,791.27,35.7
2018,5,25,10,35,56.087,791.93,35.7
2018,5,25,10,35,56.737,792.58,35.7
2018,5,25,10,35,57.391,793.23,35.7
2018,5,25,10,35,58.047,793.89,35.7
2018,5,25,10,35,58.703,794.55,35.7
2018,5,25,10,35,59.354,795.2,35.7
2018,5,25,10,36,0.008,795.85,35.7
2018,5,25,10,36,0.686,796.53,35.7
2018,5,25,10,36,1.336,797.18,35.7
2018,5,25,10,36,1.993,797.84,35.7
2018,5,25,10,36,2.656,798.5,35.7
2018,5,25,10,36,3.632,799.48,35.7
2018,5,25,10,36,3.999,799.84,NaN
2018,5,25,10,36,4.908,800.75,35.7
2018,5,25,10,36,5.351,801.19,NaN
2018,5,25,10,36,6.005,801.85,NaN
2018,5,25,10,36,6.657,802.5,35.7
2018,5,25,10,36,7.314,803.16,35.6
2018,5,25,10,36,7.967,803.81,35.7
2018,5,25,10,36,8.622,804.47,35.6
2018,5,25,10,36,9.278,805.12,35.6
2018,5,25,10,36,9.936,805.78,35.6
2018,5,25,10,36,10.583,806.43,35.6
2018,5,25,10,36,11.24,807.08,35.6
2018,5,25,10,36,11.896,807.74,35.6
2018,5,25,10,36,12.55,808.39,35.6
2018,5,25,10,36,13.205,809.05,35.6
2018,5,25,10,36,13.862,809.7,35.6
2018,5,25,10,36,14.513,810.36,35.6
2018,5,25,10,36,15.168,811.01,35.6
2018,5,25,10,36,15.825,811.67,35.6
2018,5,25,10,36,16.478,812.32,35.6
2018,5,25,10,36,17.133,812.98,35.6
2018,5,25,10,36,17.784,813.63,35.6
2018,5,25,10,36,18.44,814.28,35.6
2018,5,25,10,36,19.095,814.94,35.5
2018,5,25,10,36,19.751,815.59,35.5
2018,5,25,10,36,20.405,816.25,35.5
2018,5,25,10,36,21.057,816.9,35.5
2018,5,25,10,36,21.712,817.55,35.5
2018,5,25,10,36,22.367,818.21,35.5
2018,5,25,10,36,23.024,818.87,35.5
2018,5,25,10,36,23.678,819.52,35.5
2018,5,25,10,36,24.333,820.18,35.5
2018,5,25,10,36,24.988,820.83,35.5
2018,5,25,10,36,25.641,821.48,35.5
2018,5,25,10,36,26.295,822.14,35.5
2018,5,25,10,36,26.95,822.79,35.5
2018,5,25,10,36,27.606,823.45,35.5
2018,5,25,10,36,28.264,824.11,35.5
2018,5,25,10,36,28.919,824.76,35.5
2018,5,25,10,36,29.58,825.42,35.4
2018,5,25,10,36,30.236,826.08,35.5
2018,5,25,10,36,30.887,826.73,35.5
2018,5,25,10,36,31.544,827.39,35.4
2018,5,25,10,36,32.198,828.04,35.4
2018,5,25,10,36,32.854,828.7,35.4
2018,5,25,10,36,33.508,829.35,35.4
2018,5,25,10,36,34.164,830.01,35.4
2018,5,25,10,36,34.815,830.66,35.4
2018,5,25,10,36,35.47,831.31,35.4
2018,5,25,10,36,36.127,831.97,35.4
2018,5,25,10,36,36.782,832.62,35.4
2018,5,25,10,36,37.435,833.28,35.4
2018,5,25,10,36,38.087,833.93,35.4
2018,5,25,10,36,38.745,834.59,35.4
2018,5,25,10,36,39.398,835.24,35.4
2018,5,25,10,36,40.053,835.9,35.4
2018,5,25,10,36,40.725,836.57,35.4
2018,5,25,10,36,41.381,837.22,35.3
2018,5,25,10,36,42.054,837.9,35.3
2018,5,25,10,36,42.687,838.53,35.3
2018,5,25,10,36,43.343,839.19,35.3
2018,5,25,10,36,43.998,839.84,35.3
2018,5,25,10,36,44.652,840.49,35.3
2018,5,25,10,36,45.307,841.15,35.3
2018,5,25,10,36,45.959,841.8,35.3
2018,5,25,10,36,46.617,842.46,35.3
2018,5,25,10,36,47.27,843.11,35.3
2018,5,25,10,36,47.926,843.77,35.3
2018,5,25,10,36,48.582,844.42,35.3
2018,5,25,10,36,49.231,845.07,35.3
2018,5,25,10,36,49.944,845.79,35.3
2018,5,25,10,36,50.618,846.46,35.3
2018,5,25,10,36,51.275,847.12,35.3
2018,5,25,10,36,51.926,847.77,35.3
2018,5,25,10,36,52.583,848.43,35.3
2018,5,25,10,36,53.237,849.08,35.2
2018,5,25,10,36,53.971,849.81,35.2
2018,5,25,10,36,54.622,850.46,35.2
2018,5,25,10,36,55.278,851.12,35.2
2018,5,25,10,36,55.931,851.77,35.2
2018,5,25,10,36,56.587,852.43,35.2
2018,5,25,10,36,57.242,853.09,35.2
2018,5,25,10,36,57.893,853.74,35.2
2018,5,25,10,36,58.551,854.39,35.2
2018,5,25,10,36,59.286,855.13,35.2
2018,5,25,10,36,59.973,855.82,35.2
2018,5,25,10,37,0.625,856.47,35.2
2018,5,25,10,37,1.28,857.12,35.2
2018,5,25,10,37,1.936,857.78,35.2
2018,5,25,10,37,2.593,858.44,35.2
2018,5,25,10,37,3.249,859.09,35.2
2018,5,25,10,37,3.898,859.74,35.2
2018,5,25,10,37,4.554,860.4,35.2
2018,5,25,10,37,5.208,861.05,35.2
2018,5,25,10,37,5.864,861.71,35.1
2018,5,25,10,37,6.515,862.36,35.1
2018,5,25,10,37,7.169,863.01,35.1
2018,5,25,10,37,7.827,863.67,35.1
2018,5,25,10,37,8.481,864.32,35.1
2018,5,25,10,37,9.137,864.98,35.1
2018,5,25,10,37,9.793,865.64,35.1
2018,5,25,10,37,10.444,866.29,35.1
2018,5,25,10,37,11.1,866.94,35.1
2018,5,25,10,37,11.755,867.6,35.1
2018,5,25,10,37,12.411,868.25,35.1
2018,5,25,10,37,13.065,868.91,35.1
2018,5,25,10,37,13.721,869.56,35.1
2018,5,25,10,37,14.375,870.22,35.1
2018,5,25,10,37,15.027,870.87,35.1
2018,5,25,10,37,15.684,871.53,35.1
2018,5,25,10,37,16.337,872.18,35.1
2018,5,25,10,37,16.992,872.83,35
2018,5,25,10,37,17.648,873.49,35.1
2018,5,25,10,37,18.304,874.15,35
2018,5,25,10,37,18.959,874.8,35
2018,5,25,10,37,19.611,875.45,35
2018,5,25,10,37,20.265,876.11,35
2018,5,25,10,37,20.922,876.76,35
2018,5,25,10,37,21.577,877.42,35
2018,5,25,10,37,22.232,878.07,35
2018,5,25,10,37,22.883,878.73,35
2018,5,25,10,37,23.537,879.38,35
2018,5,25,10,37,24.192,880.04,35
2018,5,25,10,37,24.849,880.69,35
2018,5,25,10,37,25.505,881.35,35
2018,5,25,10,37,26.16,882,35
2018,5,25,10,37,26.814,882.66,35
2018,5,25,10,37,27.466,883.31,35
2018,5,25,10,37,28.122,883.96,35
2018,5,25,10,37,28.802,884.64,35
2018,5,25,10,37,29.452,885.29,34.9
2018,5,25,10,37,30.108,885.95,34.9
2018,5,25,10,37,30.758,886.6,34.9
2018,5,25,10,37,31.413,887.26,34.9
2018,5,25,10,37,32.069,887.91,34.9
2018,5,25,10,37,32.724,888.57,34.9
2018,5,25,10,37,33.377,889.22,34.9
2018,5,25,10,37,34.029,889.87,34.9
2018,5,25,10,37,34.685,890.53,34.9
2018,5,25,10,37,35.341,891.18,34.9
2018,5,25,10,37,35.997,891.84,34.9
2018,5,25,10,37,36.651,892.49,34.9
2018,5,25,10,37,37.309,893.15,34.9
2018,5,25,10,37,37.96,893.8,34.9
2018,5,25,10,37,38.615,894.46,34.9
2018,5,25,10,37,39.272,895.11,34.9
2018,5,25,10,37,39.925,895.77,34.9
2018,5,25,10,37,40.579,896.42,34.9
2018,5,25,10,37,41.235,897.08,34.9
2018,5,25,10,37,41.886,897.73,34.9
2018,5,25,10,37,42.54,898.38,34.9
2018,5,25,10,37,43.198,899.04,34.9
2018,5,25,10,37,43.852,899.69,34.8
2018,5,25,10,37,44.509,900.35,34.8
2018,5,25,10,37,45.158,901,34.8
2018,5,25,10,37,45.816,901.66,34.8
2018,5,25,10,37,46.471,902.31,34.8
2018,5,25,10,37,47.124,902.97,34.8
2018,5,25,10,37,47.781,903.62,34.8
2018,5,25,10,37,48.435,904.28,34.8
2018,5,25,10,37,49.088,904.93,34.8
2018,5,25,10,37,49.741,905.58,34.8
2018,5,25,10,37,50.397,906.24,34.8
2018,5,25,10,37,51.053,906.9,34.8
2018,5,25,10,37,51.708,907.55,34.8
2018,5,25,10,37,52.365,908.21,34.8
2018,5,25,10,37,53.015,908.86,34.8
2018,5,25,10,37,53.67,909.51,34.8
2018,5,25,10,37,54.324,910.17,34.8
2018,5,25,10,37,54.98,910.82,34.8
2018,5,25,10,37,55.635,911.48,34.8
2018,5,25,10,37,56.292,912.13,34.7
2018,5,25,10,37,56.946,912.79,34.7
2018,5,25,10,37,57.6,913.44,34.7
2018,5,25,10,37,58.253,914.1,34.7
2018,5,25,10,37,58.908,914.75,34.7
2018,5,25,10,37,59.559,915.4,34.7
2018,5,25,10,38,0.215,916.06,34.7
2018,5,25,10,38,0.869,916.71,34.7
2018,5,25,10,38,1.527,917.37,34.7
2018,5,25,10,38,2.18,918.02,34.7
2018,5,25,10,38,2.834,918.68,34.7
2018,5,25,10,38,3.488,919.33,34.7
2018,5,25,10,38,4.143,919.99,34.7
2018,5,25,10,38,4.8,920.64,34.7
2018,5,25,10,38,5.455,921.3,34.7
2018,5,25,10,38,6.105,921.95,34.7
2018,5,25,10,38,6.762,922.6,34.7
2018,5,25,10,38,7.416,923.26,34.7
2018,5,25,10,38,8.069,923.91,34.7
2018,5,25,10,38,8.721,924.56,34.7
2018,5,25,10,38,9.378,925.22,34.7
2018,5,25,10,38,10.034,925.88,34.7
2018,5,25,10,38,10.687,926.53,34.6
2018,5,25,10,38,11.344,927.19,34.6
2018,5,25,10,38,11.999,927.84,34.6
2018,5,25,10,38,12.649,928.49,34.6
2018,5,25,10,38,13.305,929.15,34.6
2018,5,25,10,38,13.959,929.8,34.6
2018,5,25,10,38,14.616,930.46,34.6
2018,5,25,10,38,15.271,931.11,34.6
2018,5,25,10,38,15.927,931.77,34.6
2018,5,25,10,38,16.577,932.42,34.6
2018,5,25,10,38,17.232,933.07,34.6
2018,5,25,10,38,17.89,933.73,34.6
2018,5,25,10,38,18.555,934.4,34.6
2018,5,25,10,38,19.21,935.05,34.6
2018,5,25,10,38,19.868,935.71,34.6
2018,5,25,10,38,20.517,936.36,34.6
2018,5,25,10,38,21.171,937.01,34.6
2018,5,25,10,38,21.827,937.67,34.6
2018,5,25,10,38,22.485,938.33,34.6
2018,5,25,10,38,23.139,938.98,34.5
2018,5,25,10,38,23.796,939.64,34.5
2018,5,25,10,38,24.445,940.29,34.5
2018,5,25,10,38,25.101,940.94,34.5
2018,5,25,10,38,25.759,941.6,34.5
2018,5,25,10,38,26.412,942.25,34.5
2018,5,25,10,38,27.066,942.91,34.5
2018,5,25,10,38,27.722,943.56,34.5
2018,5,25,10,38,28.377,944.22,34.5
2018,5,25,10,38,29.029,944.87,34.5
2018,5,25,10,38,29.685,945.53,34.5
2018,5,25,10,38,30.339,946.18,34.5
2018,5,25,10,38,30.993,946.84,34.5
2018,5,25,10,38,31.651,947.49,34.5
2018,5,25,10,38,32.307,948.15,34.5
2018,5,25,10,38,32.961,948.8,34.5
2018,5,25,10,38,33.612,949.45,34.5
2018,5,25,10,38,34.267,950.11,34.5
2018,5,25,10,38,34.923,950.77,34.5
2018,5,25,10,38,35.579,951.42,34.5
2018,5,25,10,38,36.232,952.07,34.5
2018,5,25,10,38,36.889,952.73,34.5
2018,5,25,10,38,37.54,953.38,34.5
2018,5,25,10,38,38.196,954.04,34.4
2018,5,25,10,38,38.85,954.69,34.4
2018,5,25,10,38,39.504,955.35,34.4
2018,5,25,10,38,40.16,956,34.4
2018,5,25,10,38,40.811,956.65,34.4
2018,5,25,10,38,41.468,957.31,34.4
2018,5,25,10,38,42.141,957.98,34.4
2018,5,25,10,38,42.777,958.62,34.4
2018,5,25,10,38,43.432,959.27,34.4
2018,5,25,10,38,44.087,959.93,34.4
2018,5,25,10,38,44.743,960.59,34.4
2018,5,25,10,38,45.395,961.24,34.4
2018,5,25,10,38,46.091,961.93,34.4
2018,5,25,10,38,46.748,962.59,34.4
2018,5,25,10,38,47.404,963.25,34.4
2018,5,25,10,38,48.055,963.9,34.4
2018,5,25,10,38,48.71,964.55,34.4
2018,5,25,10,38,49.365,965.21,34.4
2018,5,25,10,38,50.02,965.86,34.4
2018,5,25,10,38,50.675,966.52,34.4
2018,5,25,10,38,51.327,967.17,34.4
2018,5,25,10,38,51.98,967.82,34.3
2018,5,25,10,38,52.637,968.48,34.4
2018,5,25,10,38,53.291,969.13,34.3
2018,5,25,10,38,53.946,969.79,34.3
2018,5,25,10,38,54.603,970.45,34.3
2018,5,25,10,38,55.257,971.1,34.3
2018,5,25,10,38,55.913,971.76,34.3
2018,5,25,10,38,56.564,972.41,34.3
2018,5,25,10,38,57.22,973.06,34.3
2018,5,25,10,38,57.874,973.72,34.3
2018,5,25,10,38,58.529,974.37,34.3
2018,5,25,10,38,59.186,975.03,34.3
2018,5,25,10,38,59.841,975.68,34.3
2018,5,25,10,39,0.497,976.34,34.3
2018,5,25,10,39,1.152,976.99,34.3
2018,5,25,10,39,1.804,977.65,34.3
2018,5,25,10,39,2.457,978.3,34.3
2018,5,25,10,39,3.113,978.96,34.3
2018,5,25,10,39,3.769,979.61,34.3
2018,5,25,10,39,4.423,980.27,34.3
2018,5,25,10,39,5.078,980.92,34.3
2018,5,25,10,39,5.734,981.58,34.3
2018,5,25,10,39,6.385,982.23,34.3
2018,5,25,10,39,7.042,982.88,34.3
2018,5,25,10,39,7.697,983.54,34.2
2018,5,25,10,39,8.353,984.2,34.2
2018,5,25,10,39,9.008,984.85,34.2
2018,5,25,10,39,9.657,985.5,34.2
2018,5,25,10,39,10.313,986.16,34.2
2018,5,25,10,39,10.968,986.81,34.2
2018,5,25,10,39,11.623,987.47,34.2
2018,5,25,10,39,12.28,988.12,34.2
2018,5,25,10,39,12.936,988.78,34.2
2018,5,25,10,39,13.59,989.43,34.2
2018,5,25,10,39,14.244,990.09,34.2
2018,5,25,10,39,14.898,990.74,34.2
2018,5,25,10,39,15.551,991.39,34.2
2018,5,25,10,39,16.207,992.05,34.2
2018,5,25,10,39,16.862,992.7,34.2
2018,5,25,10,39,17.519,993.36,34.2
2018,5,25,10,39,18.185,994.03,34.2
2018,5,25,10,39,18.828,994.67,34.2
2018,5,25,10,39,19.48,995.32,34.2
2018,5,25,10,39,20.133,995.98,34.2
2018,5,25,10,39,20.789,996.63,34.2
2018,5,25,10,39,21.446,997.29,34.2
2018,5,25,10,39,22.102,997.94,34.1
2018,5,25,10,39,22.756,998.6,34.1
2018,5,25,10,39,23.411,999.25,34.1
2018,5,25,10,39,24.062,999.9,34.1
2018,5,25,10,39,24.72,1000.6,34.1
2018,5,25,10,39,25.372,1001.2,34.1
2018,5,25,10,39,26.03,1001.9,34.1
2018,5,25,10,39,26.683,1002.5,34.1
2018,5,25,10,39,27.341,1003.2,34.1
2018,5,25,10,39,27.995,1003.8,34.1
2018,5,25,10,39,28.649,1004.5,34.1
2018,5,25,10,39,29.302,1005.1,34.1
2018,5,25,10,39,29.957,1005.8,34.1
2018,5,25,10,39,30.611,1006.5,34.1
2018,5,25,10,39,31.268,1007.1,34.1
2018,5,25,10,39,31.922,1007.8,34.1
2018,5,25,10,39,32.577,1008.4,34.1
2018,5,25,10,39,33.228,1009.1,34.1
2018,5,25,10,39,33.885,1009.7,34.1
2018,5,25,10,39,34.538,1010.4,34.1
2018,5,25,10,39,35.195,1011,34.1
2018,5,25,10,39,35.85,1011.7,34.1
2018,5,25,10,39,36.507,1012.3,34.1
2018,5,25,10,39,37.161,1013,34.1
2018,5,25,10,39,37.817,1013.7,34.1
2018,5,25,10,39,38.474,1014.3,34.1
2018,5,25,10,39,39.12,1015,34
2018,5,25,10,39,39.779,1015.6,34
2018,5,25,10,39,40.435,1016.3,34
2018,5,25,10,39,41.088,1016.9,34
2018,5,25,10,39,41.744,1017.6,34
2018,5,25,10,39,42.401,1018.2,34
2018,5,25,10,39,43.052,1018.9,34
2018,5,25,10,39,43.707,1019.5,34
2018,5,25,10,39,44.362,1020.2,34
2018,5,25,10,39,45.016,1020.9,34
2018,5,25,10,39,45.672,1021.5,34
2018,5,25,10,39,46.322,1022.2,34
2018,5,25,10,39,46.978,1022.8,34
2018,5,25,10,39,47.635,1023.5,34
2018,5,25,10,39,48.291,1024.1,34
2018,5,25,10,39,48.945,1024.8,34
2018,5,25,10,39,49.595,1025.4,34
2018,5,25,10,39,50.251,1026.1,34
2018,5,25,10,39,50.906,1026.7,34
2018,5,25,10,39,51.562,1027.4,33.9
2018,5,25,10,39,52.217,1028.1,34
2018,5,25,10,39,52.871,1028.7,34
2018,5,25,10,39,53.525,1029.4,33.9
2018,5,25,10,39,54.18,1030,33.9
2018,5,25,10,39,54.834,1030.7,33.9
2018,5,25,10,39,55.49,1031.3,33.9
2018,5,25,10,39,56.144,1032,33.9
2018,5,25,10,39,56.803,1032.6,33.9
2018,5,25,10,39,57.456,1033.3,33.9
2018,5,25,10,39,58.107,1034,33.9
2018,5,25,10,39,58.762,1034.6,33.9
2018,5,25,10,39,59.418,1035.3,33.9
2018,5,25,10,40,0.073,1035.9,33.9
2018,5,25,10,40,0.729,1036.6,33.9
2018,5,25,10,40,1.383,1037.2,33.9
2018,5,25,10,40,2.034,1037.9,33.9
2018,5,25,10,40,2.691,1038.5,33.9
2018,5,25,10,40,3.344,1039.2,33.9
2018,5,25,10,40,4,1039.8,33.9
2018,5,25,10,40,4.657,1040.5,33.9
2018,5,25,10,40,5.31,1041.2,33.9
2018,5,25,10,40,5.962,1041.8,33.9
2018,5,25,10,40,6.617,1042.5,33.9
2018,5,25,10,40,7.272,1043.1,33.8
2018,5,25,10,40,7.927,1043.8,33.8
2018,5,25,10,40,8.583,1044.4,33.8
2018,5,25,10,40,9.239,1045.1,33.8
2018,5,25,10,40,9.895,1045.7,33.8
2018,5,25,10,40,10.546,1046.4,33.8
2018,5,25,10,40,11.203,1047,33.8
2018,5,25,10,40,11.855,1047.7,33.8
2018,5,25,10,40,12.511,1048.4,33.8
2018,5,25,10,40,13.167,1049,33.8
2018,5,25,10,40,13.821,1049.7,33.8
2018,5,25,10,40,14.477,1050.3,33.8
2018,5,25,10,40,15.131,1051,33.8
2018,5,25,10,40,15.785,1051.6,33.8
2018,5,25,10,40,16.441,1052.3,33.8
2018,5,25,10,40,17.095,1052.9,33.8
2018,5,25,10,40,17.75,1053.6,33.8
2018,5,25,10,40,18.406,1054.2,33.8
2018,5,25,10,40,19.056,1054.9,33.8
2018,5,25,10,40,19.711,1055.6,33.8
2018,5,25,10,40,20.366,1056.2,33.8
2018,5,25,10,40,21.024,1056.9,33.8
2018,5,25,10,40,21.672,1057.5,33.8
2018,5,25,10,40,22.33,1058.2,33.8
2018,5,25,10,40,22.983,1058.8,33.7
2018,5,25,10,40,23.64,1059.5,33.7
2018,5,25,10,40,24.296,1060.1,33.7
2018,5,25,10,40,24.95,1060.8,33.7
2018,5,25,10,40,25.602,1061.4,33.7
2018,5,25,10,40,26.258,1062.1,33.7
2018,5,25,10,40,26.912,1062.8,33.7
2018,5,25,10,40,27.567,1063.4,33.7
2018,5,25,10,40,28.223,1064.1,33.7
2018,5,25,10,40,28.877,1064.7,33.7
2018,5,25,10,40,29.529,1065.4,33.7
2018,5,25,10,40,30.185,1066,33.7
2018,5,25,10,40,30.839,1066.7,33.7
2018,5,25,10,40,31.494,1067.3,33.7
2018,5,25,10,40,32.153,1068,33.7
2018,5,25,10,40,32.806,1068.6,33.7
2018,5,25,10,40,33.456,1069.3,33.7
2018,5,25,10,40,34.114,1070,33.7
2018,5,25,10,40,34.769,1070.6,33.7
2018,5,25,10,40,35.423,1071.3,33.7
2018,5,25,10,40,36.078,1071.9,33.7
2018,5,25,10,40,36.734,1072.6,33.7
2018,5,25,10,40,37.386,1073.2,33.7
2018,5,25,10,40,38.041,1073.9,33.7
2018,5,25,10,40,38.697,1074.5,33.7
2018,5,25,10,40,39.351,1075.2,33.6
2018,5,25,10,40,40.008,1075.9,33.6
2018,5,25,10,40,40.661,1076.5,33.6
2018,5,25,10,40,41.317,1077.2,33.6
2018,5,25,10,40,41.968,1077.8,33.6
2018,5,25,10,40,42.624,1078.5,33.6
2018,5,25,10,40,43.28,1079.1,33.6
2018,5,25,10,40,43.936,1079.8,33.6
2018,5,25,10,40,44.59,1080.4,33.6
2018,5,25,10,40,45.25,1081.1,33.6
2018,5,25,10,40,45.901,1081.7,33.6
2018,5,25,10,40,46.552,1082.4,33.6
2018,5,25,10,40,47.205,1083,33.6
2018,5,25,10,40,47.861,1083.7,33.6
2018,5,25,10,40,48.516,1084.4,33.6
2018,5,25,10,40,49.171,1085,33.6
2018,5,25,10,40,49.828,1085.7,33.6
2018,5,25,10,40,50.483,1086.3,33.6
2018,5,25,10,40,51.134,1087,33.6
2018,5,25,10,40,51.788,1087.6,33.6
2018,5,25,10,40,52.444,1088.3,33.6
2018,5,25,10,40,53.102,1088.9,33.5
2018,5,25,10,40,53.755,1089.6,33.6
2018,5,25,10,40,54.406,1090.2,33.5
2018,5,25,10,40,55.063,1090.9,33.6
2018,5,25,10,40,55.718,1091.6,33.5
2018,5,25,10,40,56.373,1092.2,33.5
2018,5,25,10,40,57.029,1092.9,33.5
2018,5,25,10,40,57.695,1093.5,33.5
2018,5,25,10,40,58.35,1094.2,33.5
2018,5,25,10,40,59.006,1094.8,33.5
2018,5,25,10,40,59.661,1095.5,33.5
2018,5,25,10,41,0.317,1096.2,33.5
2018,5,25,10,41,0.973,1096.8,33.5
2018,5,25,10,41,1.628,1097.5,33.5
2018,5,25,10,41,2.28,1098.1,33.5
